Data Medicao,"NUMERO DE DIAS COM PRECIP. PLUV, MENSAL (AUT)(número)","PRECIPITACAO TOTAL, MENSAL (AUT)(mm)","PRESSAO ATMOSFERICA, MEDIA MENSAL (AUT)(mB)","TEMPERATURA MEDIA, MENSAL (AUT)(°C)","VENTO, VELOCIDADE MAXIMA MENSAL (AUT)(m/s)","VENTO, VELOCIDADE MEDIA MENSAL (AUT)(m/s)"
2013-10-31,8.0,78.53333333333333,911.5,23.1,8.5,3.2
2013-11-30,4.0,17.933333333333334,912.3666666666667,24.133333333333336,9.4,2.8333333333333335
2013-12-31,5.0,24.066666666666666,911.6333333333333,25.96666666666667,11.4,2.966666666666667
2014-01-31,3.0,99.33333333333331,912.9333333333334,21.733333333333334,6.0,2.433333333333333
2014-02-28,12.333333333333334,109.66666666666667,912.0,21.7,7.5,2.466666666666667
2014-03-31,3.0,4.466666666666667,912.4,22.599999999999998,6.8,2.6
2014-04-30,8.0,88.6,911.5,22.2,5.9,2.0
2014-05-31,2.0,1.0,912.5,20.7,5.7,2.3
2014-06-30,1.0,11.8,914.0,20.2,6.2,2.4
2014-07-31,0.0,0.0,915.9,20.0,7.6,2.7
2014-08-31,0.0,0.0,914.4,22.0,7.1,3.0
2014-09-30,1.0,0.6,912.3,24.6,8.5,2.3
2014-10-31,6.0,48.8,911.6,24.8,8.8,2.1
2014-11-30,14.0,146.0,910.0,23.4,7.5,1.7
2014-12-31,22.0,311.6,910.7,22.0,8.3,2.4
2015-01-31,6.0,25.2,911.5,23.8,7.1,2.3
2015-02-28,13.0,107.6,911.2,23.0,9.5,2.7
2015-03-31,17.0,146.8,911.1,22.3,8.6,2.2
2015-04-30,20.0,178.2,911.5,22.2,6.0,1.9
2015-05-31,15.0,15.8,913.4,20.0,5.5,1.9
2015-06-30,0.0,0.0,915.3,19.8,7.5,2.5
2015-07-31,0.0,0.0,914.8,20.6,7.0,2.3
2015-08-31,0.0,0.0,914.1,21.6,7.2,2.8
2015-09-30,1.0,5.4,911.4,26.0,9.5,2.9
2015-10-31,4.0,28.8,911.0,27.0,10.8,3.2
2015-11-30,11.0,154.0,909.5,25.6,8.2,3.0
2015-12-31,12.0,68.0,911.3,25.1,11.1,2.6
2016-01-31,27.0,265.6,910.0,22.4,8.5,2.9
2016-02-29,9.0,85.4,911.5,24.0,11.5,2.2
2016-03-31,8.0,137.6,912.2,23.6,7.9,2.6
2016-04-30,3.0,13.4,911.9,23.8,7.2,2.7
2016-05-31,0.0,0.0,913.7,22.6,6.3,2.7
2016-06-30,1.0,1.4,915.1,21.3,6.7,2.7
2016-07-31,0.0,0.0,914.6,21.9,6.9,2.8
2016-08-31,0.0,0.0,913.6,23.0,9.0,3.0
2016-09-30,2.0,13.8,912.5,25.0,7.8,3.2
2016-10-31,11.0,105.6,910.4,25.0,10.1,3.5
2016-11-30,22.0,244.6,909.9,23.1,10.6,2.9
2016-12-31,19.0,152.6,910.4,22.7,7.2,2.5
2017-01-31,12.0,117.8,910.5,23.1,6.5,2.2
2017-02-28,11.0,60.93333333333334,912.1999999999999,22.0,6.5,2.4666666666666663
2017-03-31,7.975155279503106,78.06056338028169,912.0500000000002,22.65548780487805,7.859146341463414,2.5363636363636357
2017-04-30,7.975155279503106,78.06056338028169,912.0500000000002,22.65548780487805,7.859146341463414,2.5363636363636357
2017-05-31,7.975155279503106,78.06056338028169,912.0500000000002,22.65548780487805,7.859146341463414,2.5363636363636357
2017-06-30,5.333333333333333,0.9333333333333332,914.6,20.7,8.2,3.2
2017-07-31,4.0,4.2,912.0333333333334,24.46666666666667,8.0,3.0
2017-08-31,10.666666666666666,121.46666666666665,910.6,23.233333333333334,7.3,2.5
2017-09-30,11.666666666666666,99.46666666666665,912.0,23.866666666666664,8.4,2.8666666666666667
2017-10-31,13.0,48.06666666666666,912.5,23.066666666666666,8.3,2.6999999999999997
2017-11-30,11.0,86.53333333333335,911.7666666666668,22.900000000000002,8.3,2.733333333333333
2017-12-31,11.0,150.46666666666667,910.1333333333333,24.0,9.0,2.4666666666666663
2018-01-31,7.975155279503106,78.06056338028169,912.0500000000002,22.65548780487805,7.859146341463414,2.5363636363636357
2018-02-28,12.0,85.60000000000001,910.3,21.9,9.3,2.2
2018-03-31,5.0,25.2,910.8333333333334,23.3,6.8,2.3
2018-04-30,8.0,47.8,912.5,21.6,6.7,2.8
2018-05-31,1.0,28.6,913.7,20.5,8.7,2.9
2018-06-30,0.0,0.0,914.8,20.3,6.6,2.6
2018-07-31,0.0,0.0,914.7,20.3,6.0,2.7
2018-08-31,1.0,12.2,914.0,23.0,8.1,2.8
2018-09-30,4.0,4.8,911.1,24.6,8.0,3.0
2018-10-31,18.0,77.0,910.1,25.2,8.4,3.0
2018-11-30,22.0,240.4,910.2,22.3,8.1,2.5
2018-12-31,18.0,185.8,911.0,23.0,9.6,1.3
2019-01-31,7.0,15.6,912.1,23.7,7.1,2.6
2019-02-28,16.0,93.2,910.7,23.3,9.7,2.5
2019-03-31,20.0,150.4,911.4,22.5,7.4,2.6
2019-04-30,16.0,141.4,911.5,23.1,7.1,2.0
2019-05-31,6.0,107.4,912.2,22.3,5.5,2.3
2019-06-30,0.0,0.0,915.2,20.5,6.4,2.9
2019-07-31,5.333333333333333,0.0,914.9,20.1,8.2,2.9
2019-08-31,0.0,0.0,915.4,22.4,9.6,3.2
2019-09-30,1.0,5.2,912.9,24.9,10.5,3.3
2019-10-31,2.0,6.533333333333334,910.8333333333334,26.2,9.3,3.0666666666666664
2019-11-30,11.0,146.53333333333333,910.8000000000001,24.7,9.4,3.0
2019-12-31,13.0,57.8,909.9,24.3,10.7,2.8
2020-01-31,17.0,122.6,910.0,23.2,9.4,2.3
2020-02-29,19.0,69.4,911.2,22.6,8.2,1.7
2020-03-31,20.0,41.0,911.0,22.2,5.4,2.0
2020-04-30,17.0,10.2,912.4,22.2,6.8,2.1
2020-05-31,5.666666666666667,10.0,913.8,20.2,4.7,1.9
2020-06-30,2.6666666666666665,0.0,914.6,20.0,7.2,2.6
2020-07-31,0.0,0.0,914.4,19.8,8.1,2.4
2020-08-31,0.0,0.0,914.1,21.1,6.9,2.9
2020-09-30,3.0,0.6,912.7,24.4,8.6,2.8
2020-10-31,2.0,0.4,910.3,24.7,9.6,3.2
2020-11-30,0.0,0.0,910.4,23.0,7.5,2.7
2020-12-31,0.0,0.0,910.1,23.3,7.2,2.2
2021-01-31,14.333333333333334,203.79999999999998,910.2,22.9,7.9,2.2
2021-02-28,14.666666666666666,255.86666666666667,909.5,21.8,8.6,2.2
2021-03-31,5.666666666666667,70.86666666666667,910.8,23.0,6.6,2.4
2021-04-30,6.333333333333333,135.26666666666668,911.3,21.9,7.1,2.3
2021-05-31,1.0,0.0,913.2,20.9,6.0,2.0
2021-06-30,7.975155279503106,78.06056338028169,912.0500000000002,22.65548780487805,7.859146341463414,2.5363636363636357
2021-07-31,7.975155279503106,78.06056338028169,912.0500000000002,22.65548780487805,7.859146341463414,2.5363636363636357
2021-08-31,7.975155279503106,78.06056338028169,912.0500000000002,22.65548780487805,7.859146341463414,2.5363636363636357
2021-09-30,7.975155279503106,78.06056338028169,912.0500000000002,22.65548780487805,7.859146341463414,2.5363636363636357
2021-10-31,7.975155279503106,78.06056338028169,912.0500000000002,22.65548780487805,7.859146341463414,2.5363636363636357
2021-11-30,7.975155279503106,78.06056338028169,912.0500000000002,22.65548780487805,7.859146341463414,2.5363636363636357
2021-12-31,7.975155279503106,78.06056338028169,912.0500000000002,22.65548780487805,7.859146341463414,2.5363636363636357
2022-01-31,7.975155279503106,78.06056338028169,912.0500000000002,22.65548780487805,7.859146341463414,2.5363636363636357
2022-02-28,7.975155279503106,78.06056338028169,912.0500000000002,22.65548780487805,7.859146341463414,2.5363636363636357
2022-03-31,7.975155279503106,78.06056338028169,912.0500000000002,22.65548780487805,7.859146341463414,2.5363636363636357
2022-04-30,7.975155279503106,78.06056338028169,912.0500000000002,22.65548780487805,7.859146341463414,2.5363636363636357
2022-05-31,7.975155279503106,78.06056338028169,912.0500000000002,22.65548780487805,7.859146341463414,2.5363636363636357
2022-06-30,7.975155279503106,78.06056338028169,912.0500000000002,22.65548780487805,7.859146341463414,2.5363636363636357
2022-07-31,0.3333333333333333,3.9333333333333336,914.3,20.5,6.4,2.7
2022-08-31,0.0,0.0,913.8,22.3,8.6,2.2
2022-09-30,4.0,63.333333333333336,912.0,24.4,10.0,2.6
2022-10-31,3.0,13.133333333333335,910.8,25.0,8.9,3.1
2022-11-30,23.0,484.4,909.7,21.8,14.0,2.7
2022-12-31,30.0,314.6,909.2,21.9,11.8,2.7
2023-01-31,23.0,183.0,910.7,22.0,7.5,2.1
2023-02-28,7.0,25.6,910.8,23.6,8.7,2.3
2023-03-31,12.0,182.8,911.3,22.8,7.0,2.3
2023-04-30,9.0,97.4,911.0,22.8,7.3,2.5
2023-05-31,1.0,0.2,913.1,21.6,5.3,1.8
2023-06-30,0.0,0.0,914.9,20.8,6.1,2.6
2023-07-31,0.0,0.0,915.1,21.3,7.4,2.1
2023-08-31,4.0,19.0,913.2,23.0,9.6,2.8
2023-09-30,4.0,9.2,912.0,25.9,11.9,3.1
2023-10-31,8.0,62.2,910.2,26.5,10.6,3.0
2023-11-30,8.0,50.8,909.7,26.6,10.1,2.9
2023-12-31,11.0,191.8,910.0,25.5,8.8,2.9
2024-01-31,21.0,276.8,910.3,23.2,8.8,1.8
2024-02-29,15.0,342.2,911.8,22.7,5.4,1.8
2024-03-31,16.0,282.8,911.1,23.8,7.0,1.7
2024-04-30,5.0,62.2,911.6,23.4,4.8,2.0
2024-05-31,0.0,0.0,913.2,22.0,5.2,2.1
2024-06-30,0.0,0.0,914.7,20.4,5.4,2.3
2024-07-31,0.0,0.0,915.8,20.4,6.2,2.6
2024-08-31,0.0,0.0,914.8,21.9,6.2,1.4
2024-09-30,0.0,0.0,912.7,25.1,8.0,3.1
2024-10-31,14.0,191.8,910.9,24.6,8.166666666666666,2.4
2024-11-30,20.0,263.2,910.0,22.8,7.7,2.2666666666666666
2024-12-31,17.0,90.2,910.1,22.9,7.7,2.2666666666666666
2025-01-31,25.0,285.2,909.9,22.4,7.7,2.266666666666667
2025-02-28,7.0,47.2,910.9,23.7,7.166666666666667,2.533333333333333
2025-03-31,7.0,107.0,911.4,24.5,8.833333333333334,2.8333333333333335
2025-04-30,10.0,66.2,910.9,23.4,7.833333333333333,2.4666666666666663
2025-05-31,1.0,0.2,914.2,21.3,8.233333333333333,2.9333333333333336
2025-06-30,0.0,0.0,914.7,20.8,7.099999999999999,2.7000000000000006
2025-07-31,0.0,0.0,915.8,20.3,6.733333333333334,2.733333333333334
2025-08-31,0.0,0.0,914.5,22.2,6.733333333333333,2.4
2025-09-30,2.0,9.6,913.5,24.5,9.299999999999999,3.0666666666666664
2025-10-31,4.0,34.2,911.9,25.0,9.166666666666666,2.6999999999999997
2025-11-30,12.0,142.2,909.9,24.1,9.833333333333334,2.466666666666667
2025-12-31,19.0,296.0,909.6,23.1,7.7,2.2666666666666666
2026-01-31,17.0,312.0,910.8,22.2,9.0,1.5
2026-02-28,19.0,197.6,910.4,22.4,8.5,2.7
2026-03-31,21.0,258.0,910.1,22.9,7.8,2.2
2026-04-30,7.0,8.4,911.5,23.1,6.0,2.4
