Data Medicao,"NUMERO DE DIAS COM PRECIP. PLUV, MENSAL (AUT)(número)","PRECIPITACAO TOTAL, MENSAL (AUT)(mm)","PRESSAO ATMOSFERICA, MEDIA MENSAL (AUT)(mB)","TEMPERATURA MEDIA, MENSAL (AUT)(°C)","VENTO, VELOCIDADE MAXIMA MENSAL (AUT)(m/s)","VENTO, VELOCIDADE MEDIA MENSAL (AUT)(m/s)"
2016-10-31,9.925,123.18805970149255,948.3738095238094,23.774117647058826,5.695555555555557,1.7172839506172835
2016-11-30,14.0,102.6,943.2,24.4,7.3,2.5
2016-12-31,17.0,140.6,943.4,25.2,7.5,2.2
2017-01-31,20.0,186.8,944.2,24.5,6.2,2.0
2017-02-28,12.0,77.2,943.9,26.0,5.5,2.1
2017-03-31,8.0,202.2,944.4,25.3,7.8,2.1
2017-04-30,8.0,59.4,945.7,23.7,6.8,2.2
2017-05-31,7.0,108.0,946.7,22.2,6.0,1.8
2017-06-30,1.0,0.8,949.2,20.3,5.0,1.8
2017-07-31,0.0,0.0,952.6,19.4,5.3,2.2
2017-08-31,5.0,13.0,947.4,22.2,8.3,2.2
2017-09-30,1.0,21.2,947.7,25.4,6.0,2.3
2017-10-31,10.0,115.6,943.9,25.9,6.6,2.5
2017-11-30,18.0,268.8,942.4,24.3,10.0,2.6
2017-12-31,13.0,281.4,942.3,25.2,6.6,2.1
2018-01-31,21.0,253.4,943.6,24.9,7.1,2.1
2018-02-28,15.0,130.8,943.1,24.7,5.3,2.1
2018-03-31,14.0,132.0,943.3,26.2,6.3,1.8
2018-04-30,5.0,112.0,946.9,24.1,4.4,1.8
2018-05-31,1.0,5.6000000000000005,948.4,22.5,5.4,1.8
2018-06-30,10.0,181.9333333333333,953.0,24.866666666666664,4.2,1.1666666666666667
2018-07-31,2.0,4.0,948.8,21.6,4.7,1.7
2018-08-31,6.0,31.2,948.4,21.2,5.9,2.1
2018-09-30,9.0,57.4,944.8,23.8,6.5,2.2
2018-10-31,18.0,158.0,943.7,25.2,8.7,2.2
2018-11-30,19.0,215.8,943.4,24.3,5.8,2.5
2018-12-31,17.0,166.8,943.9,25.8,6.6,2.0
2019-01-31,16.0,96.6,945.6,26.9,8.1,2.0
2019-02-28,18.0,319.4,943.7,25.2,7.3,2.1
2019-03-31,16.0,215.6,945.3,25.0,5.4,1.9
2019-04-30,7.0,129.2,945.0,24.7,5.3,1.6
2019-05-31,5.0,74.93333333333334,946.3,22.8,5.2,1.7
2019-06-30,1.0,12.0,949.8,21.3,4.4,1.7
2019-07-31,4.0,12.4,949.1,20.2,6.2,1.9
2019-08-31,4.0,8.0,949.7,22.2,6.3,2.2
2019-09-30,7.0,72.6,945.8,25.9,7.7,2.4
2019-10-31,9.0,53.6,943.9,26.9,9.5,2.4
2019-11-30,15.0,171.4,942.6,25.7,7.2,2.3
2019-12-31,20.0,271.8,943.3,25.1,7.4,2.0
2020-01-31,19.0,318.0,942.5,25.4,7.7,1.9
2020-02-29,21.0,351.6,944.1,24.3,7.2,2.0
2020-03-31,7.0,98.8,944.7,25.0,5.9,2.0
2020-04-30,4.0,14.6,948.1,23.8,5.7,1.5
2020-05-31,9.925,123.18805970149255,948.3738095238094,23.774117647058826,5.695555555555557,1.7172839506172835
2020-06-30,9.925,123.18805970149255,948.3738095238094,23.774117647058826,5.695555555555557,1.7172839506172835
2020-07-31,9.925,123.18805970149255,948.3738095238094,23.774117647058826,5.695555555555557,1.7172839506172835
2020-08-31,9.925,123.18805970149255,948.3738095238094,23.774117647058826,5.695555555555557,1.7172839506172835
2020-09-30,9.925,123.18805970149255,948.3738095238094,23.774117647058826,5.695555555555557,1.7172839506172835
2020-10-31,9.925,123.18805970149255,948.3738095238094,23.774117647058826,5.695555555555557,1.7172839506172835
2020-11-30,9.925,123.18805970149255,948.3738095238094,23.774117647058826,5.695555555555557,1.7172839506172835
2020-12-31,9.925,123.18805970149255,948.3738095238094,23.774117647058826,5.695555555555557,1.7172839506172835
