Data Medicao,"NUMERO DE DIAS COM PRECIP. PLUV, MENSAL (AUT)(número)","PRECIPITACAO TOTAL, MENSAL (AUT)(mm)","PRESSAO ATMOSFERICA, MEDIA MENSAL (AUT)(mB)","TEMPERATURA MEDIA, MENSAL (AUT)(°C)","VENTO, VELOCIDADE MAXIMA MENSAL (AUT)(m/s)","VENTO, VELOCIDADE MEDIA MENSAL (AUT)(m/s)"
2026-02-28,11.0,108.19999999999999,989.15,26.3,8.4,1.2
2026-03-31,18.0,159.6,988.5,26.7,6.5,1.4
2026-04-30,9.0,56.8,989.8,27.3,5.9,1.0
