Data Medicao,"NUMERO DE DIAS COM PRECIP. PLUV, MENSAL (AUT)(número)","PRECIPITACAO TOTAL, MENSAL (AUT)(mm)","PRESSAO ATMOSFERICA, MEDIA MENSAL (AUT)(mB)","TEMPERATURA MEDIA, MENSAL (AUT)(°C)","VENTO, VELOCIDADE MAXIMA MENSAL (AUT)(m/s)","VENTO, VELOCIDADE MEDIA MENSAL (AUT)(m/s)"
2023-12-31,13.0,125.40000000000002,987.2,28.1,3.7,1.0
2024-01-31,12.0,148.86666666666667,987.8,27.7,5.9,1.0
2024-02-29,7.0,66.66666666666667,988.8,27.6,3.8,0.9
2024-03-31,17.0,274.6,988.2,27.3,3.7,0.8
2024-04-30,19.0,267.2,988.3,27.1,3.4,0.8
2024-05-31,2.0,12.2,991.1,23.7,3.6,1.1
2024-06-30,0.0,0.0,991.1,23.1,3.4,0.8
2024-07-31,0.0,0.0,993.6,21.5,5.0,1.1
2024-08-31,0.3333333333333333,0.0,991.6,24.0,4.9,1.2
2024-09-30,1.0,1.2,987.8,28.4,3.8,1.1
2024-10-31,10.0,98.40000000000002,987.1,29.7,3.7,1.2
2024-11-30,12.0,136.33333333333334,986.5,27.3,3.4,1.1
2024-12-31,10.0,99.86666666666667,987.1,27.3,4.3,1.0
2025-01-31,10.0,99.86666666666667,987.3,26.8,4.5,1.0
2025-02-28,13.0,160.46666666666667,988.1,26.2,4.3,0.9
2025-03-31,7.333333333333333,150.53333333333333,989.1,26.4,5.4,0.9
2025-04-30,13.0,146.66666666666666,989.0,26.0,3.6,0.9
2025-05-31,1.0,4.133333333333333,991.5,24.4,3.4,0.8
2025-06-30,0.3333333333333333,3.466666666666667,992.3,23.1,3.7,1.0
2025-07-31,1.3333333333333333,0.6,994.2,20.9,3.4,1.0
2025-08-31,0.6666666666666666,0.0,992.0,23.7,4.1,1.2
2025-09-30,6.0,80.73333333333333,989.3,28.6,4.7,1.1
2025-10-31,6.0,75.2,988.5,28.1,5.5,1.3
2025-11-30,10.0,99.86666666666667,987.3,27.6,4.5,1.1
2025-12-31,17.0,178.86666666666667,986.6,26.7,6.1,1.1
2026-01-31,10.0,118.26666666666667,988.0,26.7,3.9,0.9
2026-02-28,11.0,136.33333333333334,988.1,26.2,4.1,0.9
2026-03-31,16.0,203.80000000000004,987.3,26.6,3.1,0.9
2026-04-30,12.0,108.6,988.6,26.5,3.1,0.7
