Data Medicao,"NUMERO DE DIAS COM PRECIP. PLUV, MENSAL (AUT)(número)","PRECIPITACAO TOTAL, MENSAL (AUT)(mm)","PRESSAO ATMOSFERICA, MEDIA MENSAL (AUT)(mB)","TEMPERATURA MEDIA, MENSAL (AUT)(°C)","VENTO, VELOCIDADE MAXIMA MENSAL (AUT)(m/s)","VENTO, VELOCIDADE MEDIA MENSAL (AUT)(m/s)"
2017-02-28,15.333333333333334,544.0,1005.7333333333332,25.7,6.2,1.1666666666666667
2017-03-31,15.333333333333334,1295.0,1005.7333333333332,26.3,3.6666666666666665,1.1666666666666667
2017-04-30,12.666666666666666,192.8,1005.7333333333332,26.3,3.6666666666666665,1.1333333333333335
2017-05-31,8.0,123.6,1005.7333333333332,26.8,4.2,1.0999999999999999
2017-06-30,9.666666666666666,80.2,1005.7333333333332,26.7,4.3,1.2
2017-07-31,7.0,4.4,1005.7333333333332,26.6,4.2,1.0999999999999999
2017-08-31,7.0,68.93333333333334,1005.9666666666667,28.2,5.6,1.2333333333333334
2017-09-30,22.333333333333332,225.26666666666665,1005.7666666666668,26.9,4.4,1.1666666666666667
2017-10-31,18.333333333333332,210.4666666666667,1005.8666666666667,27.0,5.266666666666667,1.1666666666666667
2017-11-30,21.666666666666668,289.06666666666666,1006.1333333333333,26.7,3.866666666666667,1.1
2017-12-31,20.333333333333332,279.59999999999997,1006.0666666666666,26.2,5.333333333333333,1.1666666666666667
2018-01-31,26.666666666666668,329.6,1005.5999999999999,25.9,5.633333333333333,1.2333333333333334
2018-02-28,26.666666666666668,401.06666666666666,1005.9,25.6,5.833333333333333,1.2
2018-03-31,12.0,132.0666666666667,1006.1666666666666,26.4,4.966666666666666,1.1333333333333333
2018-04-30,26.0,448.8666666666666,1005.6666666666666,25.7,5.733333333333333,1.2
2018-05-31,20.333333333333332,279.59999999999997,1006.0666666666666,26.2,5.333333333333333,1.1666666666666667
2018-06-30,7.0,1.8,1005.7333333333332,26.4,3.6666666666666665,1.0999999999999999
2018-07-31,6.0,1.2,1005.7333333333332,26.8,3.6666666666666665,1.0999999999999999
2018-08-31,7.0,7.4,1005.7333333333332,26.4,3.6666666666666665,1.0999999999999999
2018-09-30,10.333333333333334,79.53333333333333,1005.8333333333334,27.6,4.766666666666667,1.0999999999999999
2018-10-31,7.666666666666667,46.06666666666666,1006.3000000000001,28.1,5.8999999999999995,1.0666666666666667
2018-11-30,17.666666666666668,113.2,1006.0666666666666,26.9,5.2,1.1666666666666667
2018-12-31,26.666666666666668,385.1333333333334,1005.5999999999999,26.0,5.533333333333334,1.2
2019-01-31,21.666666666666668,401.1333333333334,1005.9333333333334,26.1,5.833333333333333,1.2000000000000002
2019-02-28,26.666666666666668,385.1333333333334,1005.5999999999999,26.0,5.533333333333334,1.2
2019-03-31,21.666666666666668,289.06666666666666,1006.1333333333333,26.7,3.866666666666667,1.1
2019-04-30,21.666666666666668,289.06666666666666,1006.1333333333333,26.7,3.866666666666667,1.1
2019-05-31,21.666666666666668,289.06666666666666,1006.1333333333333,26.7,3.866666666666667,1.1
2019-06-30,18.333333333333332,210.4666666666667,1005.8666666666667,27.0,5.266666666666667,1.1666666666666667
2019-07-31,18.0,205.80000000000004,1005.8666666666667,27.0,3.5,1.0666666666666667
2019-08-31,9.333333333333334,59.0,1005.7333333333332,26.9,7.0,1.2000000000000002
2019-09-30,13.333333333333334,91.6,1006.5,27.7,5.0,1.2
2019-10-31,12.0,206.4,1005.7333333333332,26.6,6.8,1.1333333333333335
2019-11-30,20.0,157.20000000000002,1006.1333333333332,27.2,5.4,1.1666666666666667
2019-12-31,16.4,213.06168224299063,1005.6565217391304,26.827343749999997,5.003571428571428,1.153846153846154
2020-01-31,16.4,213.06168224299063,1005.6565217391304,26.827343749999997,5.003571428571428,1.153846153846154
2020-02-29,16.4,213.06168224299063,1005.6565217391304,26.827343749999997,5.003571428571428,1.153846153846154
2020-03-31,16.4,213.06168224299063,1005.6565217391304,26.827343749999997,5.003571428571428,1.153846153846154
2020-04-30,16.4,213.06168224299063,1005.6565217391304,26.827343749999997,5.003571428571428,1.153846153846154
2020-05-31,16.4,213.06168224299063,1005.6565217391304,26.827343749999997,5.003571428571428,1.153846153846154
2020-06-30,16.4,213.06168224299063,1005.6565217391304,26.827343749999997,5.003571428571428,1.153846153846154
2020-07-31,16.4,213.06168224299063,1005.6565217391304,26.827343749999997,5.003571428571428,1.153846153846154
2020-08-31,16.4,213.06168224299063,1005.6565217391304,26.827343749999997,5.003571428571428,1.153846153846154
2020-09-30,16.4,213.06168224299063,1005.6565217391304,26.827343749999997,5.003571428571428,1.153846153846154
2020-10-31,16.4,213.06168224299063,1005.6565217391304,26.827343749999997,5.003571428571428,1.153846153846154
2020-11-30,16.4,213.06168224299063,1005.6565217391304,26.827343749999997,5.003571428571428,1.153846153846154
2020-12-31,16.4,213.06168224299063,1005.6565217391304,26.827343749999997,5.003571428571428,1.153846153846154
2021-01-31,16.4,213.06168224299063,1005.6565217391304,26.827343749999997,5.003571428571428,1.153846153846154
2021-02-28,16.4,213.06168224299063,1005.6565217391304,26.827343749999997,5.003571428571428,1.153846153846154
2021-03-31,16.4,213.06168224299063,1005.6565217391304,26.827343749999997,5.003571428571428,1.153846153846154
2021-04-30,16.4,213.06168224299063,1005.6565217391304,26.827343749999997,5.003571428571428,1.153846153846154
2021-05-31,16.4,213.06168224299063,1005.6565217391304,26.827343749999997,5.003571428571428,1.153846153846154
2021-06-30,16.4,213.06168224299063,1005.6565217391304,26.827343749999997,5.003571428571428,1.153846153846154
2021-07-31,16.4,213.06168224299063,1005.6565217391304,26.827343749999997,5.003571428571428,1.153846153846154
2021-08-31,16.4,213.06168224299063,1005.6565217391304,26.827343749999997,5.003571428571428,1.153846153846154
2021-09-30,16.4,213.06168224299063,1005.6565217391304,26.827343749999997,5.003571428571428,1.153846153846154
2021-10-31,16.4,213.06168224299063,1005.6565217391304,26.827343749999997,5.003571428571428,1.153846153846154
2021-11-30,16.4,213.06168224299063,1005.6565217391304,26.827343749999997,5.003571428571428,1.153846153846154
2021-12-31,16.4,213.06168224299063,1005.6565217391304,26.827343749999997,5.003571428571428,1.153846153846154
2022-01-31,16.4,213.06168224299063,1005.6565217391304,26.827343749999997,5.003571428571428,1.153846153846154
2022-02-28,16.4,213.06168224299063,1005.6565217391304,26.827343749999997,5.003571428571428,1.153846153846154
2022-03-31,16.4,213.06168224299063,1005.6565217391304,26.827343749999997,5.003571428571428,1.153846153846154
2022-04-30,16.4,213.06168224299063,1005.6565217391304,26.827343749999997,5.003571428571428,1.153846153846154
2022-05-31,16.4,213.06168224299063,1005.6565217391304,26.827343749999997,5.003571428571428,1.153846153846154
2022-06-30,4.0,170.0666666666667,1006.6999999999999,26.5,3.1,1.0999999999999999
2022-07-31,8.0,17.2,1006.4,27.4,3.5,1.0
2022-08-31,8.0,27.0,1006.5,27.2,5.7,1.3
2022-09-30,12.0,93.2,1005.2,28.2,5.8,1.2
2022-10-31,19.0,276.2,1004.7,27.1,4.9,1.2
2022-11-30,18.0,243.4,1004.7,26.4,4.7,1.2
2022-12-31,24.0,290.6,1004.4,26.2,6.4,1.3
2023-01-31,27.0,450.2,1006.1,25.4,4.8,1.2
2023-02-28,25.0,400.6,1005.8,25.6,5.3,1.2
2023-03-31,28.0,312.6,1005.8,25.9,5.5,1.2
2023-04-30,23.0,315.0,1005.4,26.3,4.7,1.1
2023-05-31,24.0,162.0,1006.3,26.8,5.8,1.0
2023-06-30,14.0,92.2,1007.8,26.3,4.9,1.1
2023-07-31,3.0,3.8,1007.2,27.6,4.0,1.0
2023-08-31,11.0,85.6,1006.0,28.2,4.0,1.2
2023-09-30,9.0,113.6,1005.0,28.4,5.333333333333333,1.0999999999999999
2023-10-31,13.0,219.2,1003.8,28.7,4.833333333333333,1.1333333333333333
2023-11-30,18.0,170.4,1003.8,27.7,4.833333333333333,1.1333333333333335
2023-12-31,22.0,333.6,1004.5,27.0,4.433333333333334,1.2
2024-01-31,18.333333333333332,159.53333333333333,1005.9,26.9,5.2,1.0999999999999999
2024-02-29,18.333333333333332,213.6,1005.8,27.0,5.266666666666667,1.0999999999999999
2024-03-31,14.0,231.79999999999998,1005.5,26.8,4.3,1.1666666666666667
2024-04-30,24.0,239.8,1005.3,27.2,4.433333333333334,1.2333333333333334
2024-05-31,18.0,209.6,1006.0,26.9,4.433333333333334,1.1333333333333335
2024-06-30,10.0,60.6,1006.5,27.7,4.833333333333333,1.2
2024-07-31,0.0,0.0,1007.7,28.2,4.833333333333333,1.0999999999999999
2024-08-31,2.0,12.2,1006.9,28.8,4.833333333333333,1.0999999999999999
2024-09-30,6.0,117.6,1004.6,29.3,4.833333333333333,1.0999999999999999
2024-10-31,11.0,64.2,1004.7,29.0,4.833333333333333,1.2
2024-11-30,15.0,133.6,1003.6,27.9,4.833333333333333,1.1
2024-12-31,28.0,395.2,1004.5,26.8,4.433333333333334,1.1666666666666667
2025-01-31,27.0,430.8,1005.6,26.1,4.433333333333334,1.1666666666666667
2025-02-28,25.0,459.6,1005.4,25.9,4.433333333333334,1.1666666666666667
2025-03-31,28.0,617.2,1006.0,26.3,4.433333333333334,1.1666666666666667
2025-04-30,21.0,249.2,1005.4,26.8,4.433333333333334,1.2333333333333334
2025-05-31,20.0,175.8,1006.7,26.7,4.433333333333334,1.1333333333333335
2025-06-30,14.0,132.8,1007.3,27.0,4.433333333333334,1.1
2025-07-31,4.0,16.6,1008.4,26.866666666666664,4.1000000000000005,1.0999999999999999
2025-08-31,9.0,35.6,1007.2,26.900000000000002,4.233333333333333,1.0999999999999999
2025-09-30,15.0,178.6,1006.7,26.766666666666666,4.6,1.1333333333333335
2025-10-31,17.0,158.6,1005.5,26.900000000000002,5.1000000000000005,1.1
2025-11-30,14.0,116.4,1004.5,26.899999999999995,4.1,1.0999999999999999
2025-12-31,20.0,203.2,1004.2,26.833333333333332,5.433333333333334,1.1333333333333335
2026-01-31,20.0,223.0,1005.3,26.866666666666664,5.0,1.1333333333333333
2026-02-28,23.0,266.2,1006.1,27.0,4.833333333333333,1.2333333333333334
2026-03-31,19.0,223.8,1004.3,26.833333333333332,5.0,1.1333333333333333
2026-04-30,24.0,328.4,1005.2,26.766666666666666,5.533333333333334,1.2
